GO:0003724	2.3539113013855486
GO:0008378	2.677804180009034
GO:0005179	2.1525842189137943
GO:0003824	0.484228366567851
GO:0004939	3.643945912748067
GO:0004497	2.200682925289372
GO:0016705	2.0130097936838753
GO:0003896	3.643945912748067
GO:0061630	1.8977010410278685
GO:0003714	1.8712575580659252
GO:0000987	1.4985940961896058
GO:0008134	1.42188007015948
GO:0019780	4.246005904076029
GO:0004839	3.643945912748067
GO:0042802	1.0107300273889768
GO:0045296	1.7381500323801982
GO:0035091	1.8568398197114966
GO:0005544	2.5217300344752402
GO:0008429	3.204613218917804
GO:0031210	2.8146421399170416
GO:0003712	1.4962695885069681
GO:0062069	4.246005904076029
GO:0051015	1.949340713814498
GO:0019894	2.6125374484964428
GO:0016491	1.361777134443425
GO:0015370	2.382683043955573
GO:0005412	3.400907864061772
GO:0035252	3.204613218917804
GO:0005096	1.808255341255641
GO:0051434	3.54703589974001
GO:0043539	2.783607906177073
GO:0019901	1.429764604084246
GO:0050700	3.0418859214201044
GO:0005229	3.0418859214201044
GO:0017128	3.204613218917804
GO:0022857	1.2219309167686028
GO:0017137	2.0029678553897345
GO:0004601	2.5384357279780927
GO:0004519	2.1124669957058115
GO:0016740	0.8816425494602984
GO:0030976	3.54703589974001
GO:0009922	3.400907864061772
GO:0102756	3.400907864061772
GO:0102336	3.400907864061772
GO:0102337	3.400907864061772
GO:0102338	3.400907864061772
GO:0005044	2.5384357279780927
GO:0050840	2.4901310484035375
GO:0043236	2.783607906177073
GO:0001968	2.79884787273381
GO:0010314	3.0155569826977553
GO:0032266	2.643945912748067
GO:0070273	2.768884649356367
GO:0080025	2.79884787273381
GO:0042169	2.6897034033087417
GO:0016176	3.246005904076029
GO:0140293	3.768884649356367
GO:0019213	2.5927933903006855
GO:0016798	2.174123896769904
GO:0008092	1.2534523862438935
GO:0004725	2.246005904076029
GO:0008138	2.5927933903006855
GO:0016307	3.0418859214201044
GO:0003678	2.326927811699955
GO:0000149	2.1929274605926095
GO:0004829	3.768884649356367
GO:0005102	1.0264213778617743
GO:0016301	1.3544684464034646
GO:0047992	4.246005904076029
GO:0102524	4.246005904076029
GO:0016706	2.5927933903006855
GO:0017112	2.666222307459219
GO:0008047	1.53000256044123
GO:0036373	4.246005904076029
GO:0042806	3.54703589974001
GO:0016857	3.1668246580284043
GO:0030414	1.9788341756730152
GO:0004602	2.92378660934211
GO:0047349	4.246005904076029
GO:0070567	3.291763394636704
GO:0035014	3.0155569826977553
GO:0030246	1.8130366132016233
GO:0004722	2.3651923117952376
GO:0016787	0.8425422027307117
GO:0008821	3.3429159170840856
GO:0051393	2.677804180009034
GO:0030247	2.8842780680584363
GO:0048306	2.4606760690652623
GO:0004298	2.903583223253823
GO:0004175	1.6085161745635184
GO:0005543	1.6155780290510053
GO:0005086	2.9449759084120477
GO:0022850	3.54703589974001
GO:0019904	1.4058998096192712
GO:0030331	2.6125374484964428
GO:0042974	2.831032556105211
GO:0060090	1.844605363294485
GO:0004535	3.1320625517691925
GO:0070016	3.246005904076029
GO:0047730	4.246005904076029
GO:0102102	4.246005904076029
GO:0010181	3.0418859214201044
GO:0001156	3.768884649356367
GO:0004859	3.1668246580284043
GO:0003682	1.5144171388892904
GO:0038023	1.0696252118327587
GO:0005549	2.2374057323141114
GO:0033735	4.246005904076029
GO:0050661	2.53000256044123
GO:0000121	4.246005904076029
GO:0098519	3.643945912748067
GO:0043136	4.246005904076029
GO:0008967	3.9449759084120477
GO:0016791	1.7972995841709491
GO:0008168	1.9055617892359107
GO:0017147	2.677804180009034
GO:0008289	1.3809019294349012
GO:0044325	2.1490958910679727
GO:0070840	2.92378660934211
GO:0008234	1.9811880810664926
GO:0005215	1.162145103209456
GO:0046624	3.1668246580284043
GO:0015293	2.0876434119807796
GO:0017124	2.1320625517691925
GO:0016831	2.666222307459219
GO:0102953	3.54703589974001
GO:0000048	3.54703589974001
GO:0103068	3.54703589974001
GO:0036374	3.291763394636704
GO:0004198	3.0155569826977553
GO:0016829	1.9627046753724795
GO:0005200	2.2289725647772487
GO:0005201	2.0338182996720713
GO:0043325	2.768884649356367
GO:0016175	3.1668246580284043
GO:0042626	2.163220533759579
GO:0015333	3.54703589974001
GO:1904680	2.7274919641981414
GO:0035673	3.400907864061772
GO:0015299	2.9449759084120477
GO:0030156	3.54703589974001
GO:0047547	4.246005904076029
GO:0047613	4.246005904076029
GO:0033819	4.246005904076029
GO:0102555	4.246005904076029
GO:0016616	2.1704589426834984
GO:0003854	3.4678546536923855
GO:0035255	2.7274919641981414
GO:0003713	1.742215221018848
GO:0008568	3.3429159170840856
GO:0099511	3.291763394636704
GO:0001786	2.482577910513092
GO:0044730	3.9449759084120477
GO:0005546	2.370944640684329
GO:0002020	2.1387959344281606
GO:0046790	3.246005904076029
GO:0019834	3.54703589974001
GO:0044548	3.069914645020348
GO:0046914	1.205799276501318
GO:0030020	2.6332220473562935
GO:0004634	3.643945912748067
GO:1990380	3.069914645020348
GO:0061578	3.1668246580284043
GO:0070736	3.9449759084120477
GO:0070735	3.9449759084120477
GO:0003774	2.1092853369196223
GO:1901981	2.036490889533398
GO:0032184	3.54703589974001
GO:0008139	2.8480658954039915
GO:0017056	2.783607906177073
GO:0003779	1.6075166471213918
GO:0043014	2.65494129704953
GO:0004867	2.2637346710364605
GO:0005254	2.370944640684329
GO:0008237	1.9859345160909543
GO:0019902	1.9788341756730152
GO:0000175	2.714526987033774
GO:0008310	3.4678546536923855
GO:0004890	2.9672523031232
GO:0003690	1.2530108056446876
GO:0031683	2.9449759084120477
GO:0001664	1.7972995841709491
GO:0019789	2.92378660934211
GO:0001162	3.0998778683977912
GO:0005523	3.069914645020348
GO:0008157	2.9449759084120477
GO:0005516	1.944975908412048
GO:0030395	3.768884649356367
GO:0016279	2.4606760690652623
GO:0016278	2.453614214577775
GO:0044877	1.1967878814058475
GO:0009055	2.1929274605926095
GO:0008376	2.5739080461403114
GO:0008532	3.291763394636704
GO:0047617	2.9449759084120477
GO:0061891	3.643945912748067
GO:0030674	1.9196700431472777
GO:0019215	3.069914645020348
GO:0061608	2.9449759084120477
GO:0008022	1.9741642975395302
GO:0008494	3.1320625517691925
GO:0005547	2.65494129704953
GO:0102343	3.643945912748067
GO:0018812	3.54703589974001
GO:0102158	3.643945912748067
GO:0102344	3.643945912748067
GO:0102345	3.643945912748067
GO:0032454	3.1320625517691925
GO:0032452	2.8146421399170416
GO:0051213	2.2869645117549355
GO:0030165	2.3115074528324615
GO:0034987	2.2503707094784793
GO:0005242	2.9449759084120477
GO:0008308	3.0155569826977553
GO:0019903	2.0998778683977912
GO:2001069	3.768884649356367
GO:0003777	2.3217266180141474
GO:0008381	3.069914645020348
GO:0000030	2.768884649356367
GO:0052650	3.204613218917804
GO:0047886	4.246005904076029
GO:0047655	3.643945912748067
GO:0008106	2.92378660934211
GO:0004032	3.1320625517691925
GO:0047045	3.643945912748067
GO:0004303	3.204613218917804
GO:0005542	3.204613218917804
GO:0015440	3.54703589974001
GO:0042288	2.9449759084120477
GO:0046978	3.54703589974001
GO:0046979	3.54703589974001
GO:0047057	3.768884649356367
GO:0003684	2.4199311013752025
GO:0008137	2.583248072394455
GO:0008108	3.9449759084120477
GO:0008329	2.92378660934211
GO:0008146	2.5217300344752402
GO:0004109	3.768884649356367
GO:0033897	3.9449759084120477
GO:0004521	2.394747555356954
GO:0004523	3.0155569826977553
GO:0031071	3.768884649356367
GO:0030170	2.4978178770698287
GO:0046933	2.9672523031232
GO:0004056	3.9449759084120477
GO:0000166	0.912357147561328
GO:0016888	3.0155569826977553
GO:0051082	2.1254319728701794
GO:0003951	3.0155569826977553
GO:0017050	3.9449759084120477
GO:0038036	3.3429159170840856
GO:0051721	2.740855925756123
GO:0008481	3.9449759084120477
GO:0016407	2.2125821485890795
GO:0015288	3.54703589974001
GO:0008320	2.9449759084120477
GO:0004347	3.9449759084120477
GO:0005125	1.9055617892359107
GO:0051750	3.9449759084120477
GO:0004559	3.0418859214201044
GO:0003707	2.4978178770698287
GO:0000976	1.3206938125763796
GO:0034191	3.643945912748067
GO:0030374	2.4199311013752025
GO:0004879	2.5739080461403114
GO:0051117	2.3429159170840856
GO:0005112	2.8146421399170416
GO:0004828	3.768884649356367
GO:0008083	2.0338182996720713
GO:0034714	3.768884649356367
GO:0005160	2.5384357279780927
GO:0005114	3.400907864061772
GO:0047485	2.2085794061354056
GO:0034713	3.204613218917804
GO:0003823	1.9788341756730152
GO:0004531	3.9449759084120477
GO:0008609	4.246005904076029
GO:0071949	2.7274919641981414
GO:0004712	2.6025532275898415
GO:0017080	2.666222307459219
GO:0015459	2.5384357279780927
GO:0005246	2.564764666700442
GO:0004137	3.9449759084120477
GO:0019136	3.54703589974001
GO:0004797	3.9449759084120477
GO:0019206	3.246005904076029
GO:0042813	3.0155569826977553
GO:0098641	2.9672523031232
GO:0051371	2.8842780680584363
GO:0000062	2.903583223253823
GO:0052689	2.102991103821934
GO:0036042	3.400907864061772
GO:0102991	3.204613218917804
GO:0016290	3.0998778683977912
GO:0017160	3.069914645020348
GO:0000146	2.903583223253823
GO:0030898	3.1668246580284043
GO:0019905	2.3651923117952376
GO:0005484	2.740855925756123
GO:0019966	3.291763394636704
GO:0099106	2.174123896769904
GO:0017162	3.291763394636704
GO:0036004	4.246005904076029
GO:0003755	2.6025532275898415
GO:0048018	1.562058773324517
GO:0031728	3.643945912748067
GO:0008009	2.5558098240475156
GO:0048020	2.6227566136781286
GO:0003746	2.92378660934211
GO:0005267	2.1525842189137943
GO:0022841	3.0418859214201044
GO:0048030	3.643945912748067
GO:0005534	3.54703589974001
GO:0016936	3.400907864061772
GO:0017075	2.831032556105211
GO:0001855	3.9449759084120477
GO:0031489	3.0155569826977553
GO:0019003	2.370944640684329
GO:0030742	2.903583223253823
GO:1990239	3.4678546536923855
GO:0004027	3.9449759084120477
GO:0015485	2.5558098240475156
GO:0050294	3.643945912748067
GO:0001875	3.54703589974001
GO:0001530	2.714526987033774
GO:0048156	2.5927933903006855
GO:0070064	2.990733398972723
GO:0005178	2.122154263108943
GO:0051539	2.6332220473562935
GO:0003954	2.583248072394455
GO:0050501	3.643945912748067
GO:0045569	3.54703589974001
GO:0005035	3.204613218917804
GO:0008066	2.8146421399170416
GO:0005184	2.79884787273381
GO:0043425	2.79884787273381
GO:0005025	3.400907864061772
GO:0005024	3.069914645020348
GO:0019838	2.1061268176747925
GO:0046332	2.3429159170840856
GO:0032767	3.768884649356367
GO:0016531	3.54703589974001
GO:0016530	3.400907864061772
GO:0004435	2.831032556105211
GO:0015057	3.54703589974001
GO:0000403	3.54703589974001
GO:0018024	2.6025532275898415
GO:0070412	2.8842780680584363
GO:0000400	3.0418859214201044
GO:0044212	1.2650939662991856
GO:0051219	2.326927811699955
GO:0003727	2.2869645117549355
GO:0032183	3.0418859214201044
GO:0035064	2.4330925474331737
GO:0005496	2.2682822987871814
GO:0060703	4.246005904076029
GO:0044183	2.8842780680584363
GO:0030276	2.482577910513092
GO:0035612	3.400907864061772
GO:0035615	3.246005904076029
GO:0005154	2.7274919641981414
GO:0035254	2.564764666700442
GO:0032051	3.3429159170840856
GO:0005244	1.949340713814498
GO:0003743	2.53000256044123
GO:0031369	2.740855925756123
GO:0008331	3.246005904076029
GO:0005245	2.564764666700442
GO:0001085	2.453614214577775
GO:0070491	2.4009078640617725
GO:0000980	2.2547798283835343
GO:0051879	2.6332220473562935
GO:0070888	2.54703589974001
GO:0016303	3.246005904076029
GO:0035004	3.204613218917804
GO:0052812	3.643945912748067
GO:0046934	3.54703589974001
GO:0035005	3.400907864061772
GO:0034604	3.4678546536923855
GO:0016746	1.8277046127562837
GO:0005337	3.400907864061772
GO:0005415	3.768884649356367
GO:0015389	3.9449759084120477
GO:0005313	3.0998778683977912
GO:0003964	3.0155569826977553
GO:0009036	4.246005904076029
GO:0003756	3.0418859214201044
GO:0016971	3.768884649356367
GO:0045028	3.1320625517691925
GO:0008521	4.246005904076029
GO:0015295	2.865794662364423
GO:0030695	1.7617060647292433
GO:0030911	3.3429159170840856
GO:0047555	2.990733398972723
GO:0008144	1.004708516966036
GO:0030552	2.8842780680584363
GO:0042301	3.1668246580284043
GO:0030553	3.069914645020348
GO:0004118	3.768884649356367
GO:0004115	3.1668246580284043
GO:0005095	3.0998778683977912
GO:0008536	2.666222307459219
GO:0001018	3.768884649356367
GO:0008135	2.3015232319258603
GO:0004686	4.246005904076029
GO:0004950	2.831032556105211
GO:0019956	2.740855925756123
GO:0016493	2.8842780680584363
GO:0019957	2.865794662364423
GO:0042379	2.4330925474331737
GO:0015631	1.714526987033774
GO:0048027	2.8480658954039915
GO:0051433	4.246005904076029
GO:0003963	4.246005904076029
GO:0046935	3.0998778683977912
GO:0001784	2.643945912748067
GO:0030971	2.4071568133387737
GO:0005537	2.903583223253823
GO:0004567	4.246005904076029
GO:0005164	2.7546442102417563
GO:0031996	3.204613218917804
GO:0043395	3.0418859214201044
GO:0033691	3.1668246580284043
GO:0002162	3.246005904076029
GO:0035374	3.246005904076029
GO:0008475	3.768884649356367
GO:0031418	2.9449759084120477
GO:0042910	3.204613218917804
GO:0008514	1.9176263006372913
GO:0019534	3.54703589974001
GO:0005436	3.246005904076029
GO:0015562	3.54703589974001
GO:0015136	3.3429159170840856
GO:0015143	3.768884649356367
GO:0031492	2.5927933903006855
GO:0004129	2.8146421399170416
GO:0061133	3.400907864061772
GO:0070628	3.0155569826977553
GO:0051087	2.2374057323141114
GO:0070063	2.4606760690652623
GO:0004197	2.181547914849111
GO:0070410	3.1668246580284043
GO:0008013	2.326927811699955
GO:0103073	3.9449759084120477
GO:0017064	3.768884649356367
GO:0004040	3.768884649356367
GO:0102077	3.9449759084120477
GO:0047372	3.291763394636704
GO:0043021	2.1189011057112217
GO:0097110	2.4751538924338847
GO:0030957	3.246005904076029
GO:0016505	2.9672523031232
GO:0005109	2.643945912748067
GO:0005137	3.9449759084120477
GO:0045545	3.400907864061772
GO:0008093	3.0418859214201044
GO:0008525	3.246005904076029
GO:0070300	2.9672523031232
GO:0008526	3.3429159170840856
GO:0030515	2.831032556105211
GO:1990226	3.4678546536923855
GO:0008190	3.246005904076029
GO:0033592	3.54703589974001
GO:0008143	2.8842780680584363
GO:0043024	3.0155569826977553
GO:0035613	2.903583223253823
GO:0043273	4.246005904076029
GO:0017111	1.3290258567556468
GO:0015026	2.6025532275898415
GO:0016494	3.3429159170840856
GO:0019958	3.4678546536923855
GO:0004540	2.1668246580284043
GO:0031732	3.9449759084120477
GO:0008375	2.5056432145817853
GO:0033829	3.768884649356367
GO:0005520	2.79884787273381
GO:0008201	2.020696622350166
GO:0008127	4.246005904076029
GO:0005053	4.246005904076029
GO:0004857	1.6673666941079568
GO:1901612	3.204613218917804
GO:0004550	2.9672523031232
GO:0047374	3.768884649356367
GO:0080030	3.643945912748067
GO:0001727	3.54703589974001
GO:0042132	3.9449759084120477
GO:0044389	1.7588675285988427
GO:0004075	3.768884649356367
GO:0009374	3.54703589974001
GO:0003989	3.9449759084120477
GO:0031402	3.3429159170840856
GO:0030955	3.204613218917804
GO:0008478	4.246005904076029
GO:0031403	3.9449759084120477
GO:0032896	4.246005904076029
GO:0004768	3.768884649356367
GO:0005070	2.53000256044123
GO:0005068	3.1320625517691925
GO:0008195	3.1320625517691925
GO:0042392	3.643945912748067
GO:0016922	2.200682925289372
GO:0031491	2.370944640684329
GO:0043426	3.54703589974001
GO:0001102	2.5217300344752402
GO:0008269	4.246005904076029
GO:0005131	3.291763394636704
GO:0005159	3.0418859214201044
GO:0070182	2.9672523031232
GO:0015250	3.1668246580284043
GO:0015254	3.643945912748067
GO:0008177	3.4678546536923855
GO:0000104	3.4678546536923855
GO:0048039	3.3429159170840856
GO:0045294	3.246005904076029
GO:0097677	3.291763394636704
GO:0005001	3.0155569826977553
GO:0070097	3.400907864061772
GO:0045295	3.1320625517691925
GO:0043559	3.54703589974001
GO:0031005	3.1668246580284043
GO:0004860	2.4466653546224473
GO:0051287	2.4978178770698287
GO:0004365	3.9449759084120477
GO:0000035	3.9449759084120477
GO:0000036	4.246005904076029
GO:0005504	2.714526987033774
GO:0004322	3.246005904076029
GO:0008574	2.831032556105211
GO:0045503	2.8480658954039915
GO:0045504	3.0998778683977912
GO:0030507	2.79884787273381
GO:0042826	2.200682925289372
GO:0005540	2.92378660934211
GO:0008420	3.4678546536923855
GO:0032399	4.246005904076029
GO:0003785	2.79884787273381
GO:0031490	2.2085794061354056
GO:0071558	3.54703589974001
GO:0031681	2.9449759084120477
GO:0017049	2.92378660934211
GO:0001515	3.643945912748067
GO:0016532	3.768884649356367
GO:0048248	3.54703589974001
GO:0035529	3.3429159170840856
GO:0047429	3.204613218917804
GO:0004528	3.4678546536923855
GO:0048365	2.4071568133387737
GO:0043621	2.4978178770698287
GO:0005252	4.246005904076029
GO:0043548	2.768884649356367
GO:0005158	2.903583223253823
GO:0051787	2.831032556105211
GO:1902945	4.246005904076029
GO:0050220	3.768884649356367
GO:0043295	3.204613218917804
GO:0042800	3.0418859214201044
GO:0005092	3.069914645020348
GO:0016428	3.54703589974001
GO:0008175	2.714526987033774
GO:0008020	3.069914645020348
GO:0031072	2.1704589426834984
GO:0043531	2.666222307459219
GO:0008656	3.0418859214201044
GO:0089720	3.204613218917804
GO:0052832	3.643945912748067
GO:0052833	3.643945912748067
GO:0008934	3.643945912748067
GO:0004713	2.115672135581023
GO:0008545	3.9449759084120477
GO:0004708	3.0155569826977553
GO:0047994	4.246005904076029
GO:0052815	3.9449759084120477
GO:0033882	4.246005904076029
GO:0003986	3.54703589974001
GO:0016289	2.903583223253823
GO:0047603	4.246005904076029
GO:0004778	3.9449759084120477
GO:0003881	4.246005904076029
GO:0019992	3.1668246580284043
GO:0030145	2.453614214577775
GO:0043178	2.3165869783617365
GO:0048487	2.666222307459219
GO:0010698	3.768884649356367
GO:0008327	2.831032556105211
GO:0008469	3.291763394636704
GO:0016274	3.204613218917804
GO:0002039	2.4264619685341606
GO:0044020	3.643945912748067
GO:0035243	3.643945912748067
GO:0045159	3.1320625517691925
GO:0050780	3.0418859214201044
GO:0031698	3.54703589974001
GO:0070851	2.1189011057112217
GO:0001223	2.8842780680584363
GO:0042162	2.677804180009034
GO:0098680	4.246005904076029
GO:0003721	4.246005904076029
GO:0070034	2.903583223253823
GO:0003968	3.9449759084120477
GO:0003720	3.4678546536923855
GO:0004745	2.9449759084120477
GO:0047035	3.54703589974001
GO:0035402	3.9449759084120477
GO:1904315	2.5739080461403114
GO:0047341	4.246005904076029
GO:0042277	1.777658573663872
GO:0008236	1.9811880810664926
GO:0008240	3.768884649356367
GO:0031682	3.9449759084120477
GO:0001103	2.7019378597257533
GO:0005021	3.400907864061772
GO:0019955	2.1387959344281606
GO:0038085	3.400907864061772
GO:0017154	3.1668246580284043
GO:0032813	2.583248072394455
GO:0034483	3.069914645020348
GO:0008467	3.400907864061772
GO:0001056	3.0418859214201044
GO:1990081	4.246005904076029
GO:0001594	3.400907864061772
GO:0005326	2.5384357279780927
GO:0005088	2.102991103821934
GO:0030544	2.6227566136781286
GO:0031435	2.990733398972723
GO:0031406	1.9604485950682553
GO:0048037	1.53000256044123
GO:0008198	2.865794662364423
GO:0048244	4.246005904076029
GO:0017168	4.246005904076029
GO:0045125	3.0998778683977912
GO:0005385	2.92378660934211
GO:0047323	4.246005904076029
GO:0004464	3.643945912748067
GO:0039706	3.1320625517691925
GO:0017022	2.394747555356954
GO:0097016	3.643945912748067
GO:0008384	3.768884649356367
GO:0015450	3.3429159170840856
GO:0004402	2.453614214577775
GO:0010485	2.92378660934211
GO:0042296	3.643945912748067
GO:0043130	2.3539113013855486
GO:0042043	3.1320625517691925
GO:0004385	3.291763394636704
GO:0070290	3.54703589974001
GO:0004630	3.4678546536923855
GO:0008121	3.246005904076029
GO:0035174	3.4678546536923855
GO:0019208	2.2637346710364605
GO:0071889	2.783607906177073
GO:0005324	3.204613218917804
GO:0050197	4.246005904076029
GO:0004467	3.1320625517691925
GO:0015245	3.400907864061772
GO:0102391	3.3429159170840856
GO:0031957	3.291763394636704
GO:0070251	4.246005904076029
GO:0003996	3.0418859214201044
GO:0030332	2.768884649356367
GO:0004586	3.9449759084120477
GO:0042978	3.768884649356367
GO:1990837	1.295641049699906
GO:0034046	3.3429159170840856
GO:0005049	3.204613218917804
GO:0004386	2.0285219598621227
GO:0008553	3.0155569826977553
GO:0005388	3.246005904076029
GO:0016308	3.400907864061772
GO:0004864	2.6025532275898415
GO:0098918	3.0155569826977553
GO:0045499	2.8146421399170416
GO:0038191	2.990733398972723
GO:0030215	2.8842780680584363
GO:0001222	3.069914645020348
GO:0004439	3.291763394636704
GO:0008307	2.583248072394455
GO:0017166	3.204613218917804
GO:0120170	3.54703589974001
GO:0017048	1.9931528730961359
GO:0004642	4.246005904076029
GO:0098882	3.643945912748067
GO:0044323	3.4678546536923855
GO:0004526	3.204613218917804
GO:0005518	2.4199311013752025
GO:0048185	3.0998778683977912
GO:0030617	3.9449759084120477
GO:0070411	3.204613218917804
GO:0036002	2.677804180009034
GO:0000339	2.9672523031232
GO:0001618	2.3767741843450527
GO:0015248	2.7546442102417563
GO:0003841	3.069914645020348
GO:0042284	3.9449759084120477
GO:0004714	2.4466653546224473
GO:0001158	2.174123896769904
GO:0001054	3.1320625517691925
GO:0042609	3.3429159170840856
GO:0070577	2.9672523031232
GO:0034056	3.643945912748067
GO:0035591	2.2503707094784793
GO:0005003	2.9672523031232
GO:0005005	3.0155569826977553
GO:0030618	3.54703589974001
GO:0016287	4.246005904076029
GO:0016174	3.3429159170840856
GO:0004502	4.246005904076029
GO:0050660	2.3375208851973794
GO:0015101	2.8480658954039915
GO:0005334	3.9449759084120477
GO:0008513	3.9449759084120477
GO:0015651	3.246005904076029
GO:0005277	3.9449759084120477
GO:0005330	3.643945912748067
GO:0003997	3.4678546536923855
GO:0016402	4.246005904076029
GO:0042056	2.666222307459219
GO:0031731	3.4678546536923855
GO:0004707	3.0998778683977912
GO:0004758	3.54703589974001
GO:0031432	3.0998778683977912
GO:0036122	3.204613218917804
GO:0051373	3.54703589974001
GO:0070080	3.9449759084120477
GO:0097363	3.9449759084120477
GO:0016262	3.768884649356367
GO:0043995	3.246005904076029
GO:0043996	3.246005904076029
GO:0046972	3.246005904076029
GO:0036403	4.246005904076029
GO:0016165	3.9449759084120477
GO:0050473	3.9449759084120477
GO:0004724	3.0155569826977553
GO:0051019	2.831032556105211
GO:0001640	3.54703589974001
GO:0005175	4.246005904076029
GO:0004615	3.9449759084120477
GO:0008094	2.1853080637224176
GO:0003697	2.1853080637224176
GO:0034597	3.643945912748067
GO:0016316	3.9449759084120477
GO:0042625	2.382683043955573
GO:0046961	2.903583223253823
GO:0008301	2.92378660934211
GO:0097371	3.3429159170840856
GO:0036505	3.9449759084120477
GO:0008528	2.078688569327853
GO:0098808	3.9449759084120477
GO:0008028	2.5217300344752402
GO:0033558	2.783607906177073
GO:0051059	2.783607906177073
GO:0004407	2.79884787273381
GO:0032041	3.246005904076029
GO:1990275	4.246005904076029
GO:0052655	3.9449759084120477
GO:0052656	3.9449759084120477
GO:0004084	3.9449759084120477
GO:0052654	3.9449759084120477
GO:0043027	2.8480658954039915
GO:0004972	3.400907864061772
GO:0022849	3.54703589974001
GO:0004970	2.9672523031232
GO:0019869	3.246005904076029
GO:0050681	2.6025532275898415
GO:0015129	3.4678546536923855
GO:0005375	3.54703589974001
GO:0015432	3.9449759084120477
GO:0015662	2.714526987033774
GO:0016404	3.9449759084120477
GO:0031735	3.768884649356367
GO:0003725	2.370944640684329
GO:0030983	3.0998778683977912
GO:0004656	3.54703589974001
GO:0016702	2.8146421399170416
GO:0003828	3.54703589974001
GO:0008373	2.9449759084120477
GO:0102751	3.9449759084120477
GO:0008466	3.9449759084120477
GO:0004620	2.2374057323141114
GO:0102567	2.8480658954039915
GO:0004623	2.7274919641981414
GO:0047498	3.0418859214201044
GO:0102568	2.8480658954039915
GO:0019706	2.79884787273381
GO:0097153	3.069914645020348
GO:0016504	2.666222307459219
GO:0005123	3.0155569826977553
GO:0005111	3.768884649356367
GO:0005104	2.8480658954039915
GO:0019210	2.4199311013752025
GO:0034039	3.9449759084120477
GO:0008534	3.643945912748067
GO:0032357	3.291763394636704
GO:0140078	3.246005904076029
GO:0004498	4.246005904076029
GO:0016004	3.1668246580284043
GO:0043274	3.0418859214201044
GO:0004676	4.246005904076029
GO:0015433	3.768884649356367
GO:0062061	4.246005904076029
GO:0019900	1.3797185649918342
GO:0004931	3.400907864061772
GO:0001614	2.9449759084120477
GO:0035381	3.3429159170840856
